23909,420.96072,443.1230217
23910,313.74823,325.0399679
23911,149.32027,167.4043495
23912,17.475588,21.78242685
23913,0,0.503414316
23914,22.133322,34.93746267
23915,167.58958,179.2479136
23916,315.82318,330.1960548
23917,425.77942,448.4863006
23918,484.73575,509.3448583
23919,492.83194,505.2850084
23920,421.9489,439.2798322
23921,318.40256,314.9598302
23922,138.193,155.4518449
23923,17.441105,16.1051526
23924,1.1250257,0.029570209
23925,17.435423,34.43785917
23926,166.54504,173.0731735
23927,330.33292,329.6658049
23928,442.53897,449.4978267
23929,493.08902,509.1990605
23930,488.84628,504.7372467
23931,429.9995,441.4026633
23932,318.12717,315.525613
23933,150.59975,158.8010305
23934,16.168896,15.9490709
23935,0.95793486,-0.131194767
23936,15.908194,34.19513327
23937,159.33069,176.2782921
23938,303.29074,334.5737695
23939,414.2617,449.8460324
23940,504.0786,509.1240229
23941,514.9851,506.616537
23942,451.0461,440.9737192
23943,332.0282,322.5740224
23944,161.2199,161.9690881
23945,20.08131,15.68465876
23946,1.3520241,-0.675494521
23947,25.943132,34.35793455
23948,154.82245,179.9642799
23949,301.83954,318.8561668
23950,437.61163,449.8786127
23951,496.12735,512.9068365
23952,476.49118,509.2685994
23953,427.2711,443.1761688
23954,322.47147,319.5362871
23955,159.9994,159.7072806
23956,13.409134,15.75725258
23957,0,-0.277603752
23958,11.744166,7.873863049
23959,51.764954,30.62775926
23960,80.20656,62.88420003
23961,98.68634,60.40247349
23962,107.46966,51.77797645
23963,118.16029,38.83766763
23964,88.05311,49.65372022
23965,52.725513,33.78482149
23966,0,19.04209146
23967,0,6.064111582
23968,0,2.920082125
23969,17.85854,45.49032447
23970,167.14175,216.3398271
23971,299.2294,350.2470829
23972,421.26236,444.9073194
23973,475.41772,504.1243239
23974,475.36035,507.3124389
23975,420.61212,445.2939092
23976,283.53177,323.5317908
23977,126.73596,163.436234
23978,5.2932405,17.03655093
23979,0,0.603701965
23980,16.031319,31.09060798
23981,147.75258,171.877363
23982,281.87402,290.7437769
23983,280.73526,307.3109194
23984,332.22302,269.7732621
23985,189.34315,280.8035323
23986,83.12185,166.688187
23987,49.226734,117.1190166
23988,31.097107,49.95397086
23989,6.162822,10.91882729
23990,5.3969173,2.732335862
23991,34.46857,15.8187486
23992,62.7613,65.77593384
23993,100.994995,167.2579406
23994,208.31552,361.6738189
23995,261.25958,328.6720961
23996,364.88745,457.4362983
23997,274.9542,393.4574331
23998,144.46475,204.0703734
23999,63.041122,105.3063027
24000,4.455675,26.26439997
24001,0,0.800101698
24002,0.2485938,31.89046213
24003,148.49248,176.3357155
24004,314.32397,337.3787572
24005,442.31573,454.3289218
24006,510.3487,515.5718292
24007,487.23245,512.0272615
24008,448.0575,447.4223399
24009,342.3831,330.5262387
24010,163.26521,168.9172104
24011,25.9005,20.54263266
24012,2.8152225,0.031402773
24013,0.96676683,29.65359911
24014,140.86893,169.94014
24015,294.42142,334.0672427
24016,435.17084,456.4413676
24017,501.2542,517.8095066
24018,484.03693,523.6913264
24019,446.1976,458.8490753
24020,340.13052,333.5472767
24021,176.01134,160.9703904
24022,50.980347,27.36267219
24023,0,0.590771604
24024,0,28.8334838
24025,139.16417,167.3380684
24026,298.45218,326.3324003
24027,433.51987,445.1542198
24028,472.4927,511.9584352
24029,520.89575,507.6148277
24030,464.9381,459.2313882
24031,348.67532,311.0252118
24032,185.29996,195.1575384
24033,28.303154,26.82112128
24034,0.40061855,-0.958029652
24035,0,31.17938981
24036,98.73794,223.4925963
24037,233.08644,274.2317164
24038,310.0705,278.8635599
24039,365.3345,322.4518453
24040,226.49284,185.6524482
24041,360.2534,151.8883397
24042,301.96387,367.5993167
24043,135.80937,180.5123467
24044,21.226595,26.83201534
24045,0,-0.508009963
24046,0,47.2718733
24047,72.18359,104.5409638
24048,201.55045,286.568062
24049,412.70496,480.4016628
24050,473.90085,615.4274525
24051,460.75986,485.7677923
24052,458.07278,453.5939232
24053,347.63928,333.8513962
24054,183.2792,182.3160911
24055,22.513773,27.10223133
24056,0,0.166408897
24057,0.7680824,31.58135319
24058,76.93036,85.72942427
24059,163.96208,91.69096434
24060,303.95328,303.0037617
24061,437.03696,429.8802222
24062,441.22165,446.8153222
24063,300.36847,240.2412737
24064,190.35054,157.6088851
24065,151.68265,93.45388139
24066,29.586859,32.82908939
24067,0,-0.113479258
24068,0,10.95537888
24069,121.77292,164.9609053
24070,265.13766,220.3914305
24071,344.10654,236.6161713
24072,426.61896,465.0339964
24073,449.61926,535.2755686
24074,416.68173,430.6453579
24075,291.67834,179.5003117
24076,168.09166,58.81600117
24077,39.34697,19.53528099
24078,0,1.301741504
24079,0,35.44724715
24080,116.32418,203.3971764
24081,273.91492,321.6680778
24082,217.25397,205.7317814
24083,250.34633,268.4055888
24084,229.9291,282.9839901
24085,281.73355,320.6044222
24086,266.7135,266.6837035
24087,161.84612,185.8649352
24088,18.585026,41.3839452
24089,0,-1.162473272
24090,0,12.50316144
24091,50.569794,54.63672193
24092,235.69589,258.4087353
24093,387.55908,458.6565439
24094,485.37866,528.7092509
24095,535.6991,536.9261844
24096,484.47464,471.6137538
24097,365.36148,357.1175212
24098,202.14279,192.9317732
24099,51.245235,31.22479915
24100,0.20803869,-0.407620989
24101,0,17.58904765
24102,122.47635,103.6527359
24103,276.2424,252.6715884
24104,411.676,405.2142762
24105,478.3327,500.9550765
24106,467.421,503.7826428
24107,421.27054,454.3205859
24108,303.48654,376.8938359
24109,148.85545,180.8893231
24110,37.727264,27.92013709
24111,0,-0.637434504
24112,0,24.82857213
24113,126.948715,159.5401295
24114,317.33295,319.0457048
24115,439.7128,443.2008823
24116,492.24063,491.7372014
24117,488.24966,507.5214187
24118,423.20245,438.4691995
24119,327.35654,334.2910769
24120,171.31743,183.7139036
24121,49.048637,29.25306844
24122,0,-1.6185
24123,0,5.359513165
24124,104.318535,32.36214736
24125,146.91495,73.93129947
24126,215.2828,200.4264462
24127,209.713,242.5404134
24128,187.73476,311.0819488
24129,118.366646,149.3600953
24130,71.932335,99.11569379
24131,26.286957,65.49775895
24132,0,25.70913262
24133,0,0.005696218
24134,0,25.28193772
24135,130.38203,166.5964564
24136,270.07898,321.3954257
24137,386.9598,457.3438873
24138,440.2371,364.0099263
24139,453.28195,424.4360535
24140,403.4315,414.0619756
24141,268.83295,267.7685921
24142,134.6825,165.5072239
24143,42.354477,27.11580069
24144,0,-0.161380316
24145,0,24.34595035
24146,127.23889,159.6981505
24147,313.10684,313.2809131
24148,442.09378,434.3030304
24149,507.88077,500.3331417
24150,493.2489,505.1948832
24151,438.51248,450.6445012
24152,340.51315,346.4379189
24153,182.18376,203.1858481
24154,51.722775,34.00455373
24155,0,-0.464188047
24156,0,7.781677031
24157,110.55811,61.91342228
24158,295.20282,323.6800672
24159,429.57516,431.1390219
24160,485.55643,470.6458371
24161,401.30023,413.566716
24162,392.5653,483.9443037
24163,266.86102,281.6482946
24164,144.27669,198.6962724
24165,44.864285,50.58912688
24166,0,-1.014177792
24167,0,15.06060707
24168,151.2098,185.30566
24169,294.61322,316.6681211
24170,314.07275,377.9534145
24171,196.86832,127.4818088
24172,152.07909,152.7765595
24173,96.61991,79.42353436
24174,76.213715,71.60018689
24175,8.157393,12.61197399
24176,0,5.118102856
24177,0,2.06345555
24178,0,16.90700873
24179,159.81732,85.41510854
24180,329.8424,156.8118735
24181,453.5989,294.2145692
24182,491.77762,317.253337
24183,484.0799,430.3233415
24184,439.91824,504.9779526
24185,358.79745,367.7422338
24186,200.88727,206.1015801
24187,46.87405,40.47556558
24188,0,-0.591560487
24189,0,24.31440563
24190,159.2426,150.9655834
24191,338.65298,316.2121679
24192,459.6449,433.4561037
24193,520.2341,485.6614421
24194,511.81644,513.1760534
24195,453.74222,457.3438873
24196,353.18243,338.0450777
24197,190.86568,182.486154
24198,48.79576,38.57722023
24199,0,-0.243874011
24200,0,26.31464893
24201,155.23128,161.8473593
24202,327.05872,325.5904528
24203,457.46823,451.3551992
24204,513.2118,525.9318938
24205,516.7422,528.1505608
24206,478.40833,474.7857358
24207,384.21655,372.3548038
24208,217.96796,227.1980194
24209,66.702095,51.75846487
24210,0,-0.157997373
24211,8.329225,7.660175986
24212,33.59425,71.5825738
24213,75.54515,97.73629137
24214,105.885414,237.2440139
24215,176.62498,411.6440908
24216,172.15062,245.3309624
24217,225.4685,292.4231973
24218,173.40938,227.8379655
24219,63.11792,83.25137102
24220,0,20.52388484
24221,0,1.940063652
24222,6.5525274,26.86463868
24223,163.58351,171.7597123
24224,321.53152,340.4535094
24225,470.5921,471.7178542
24226,539.31616,491.1618363
24227,456.1764,490.5344284
24228,377.57123,508.077379
24229,237.04866,231.7684965
24230,105.48567,113.4257754
24231,38.665455,62.34051749
24232,0,1.407786693
24233,2.3950274,12.19602343
24234,88.16055,95.9634276
24235,168.33496,215.8142174
24236,189.43723,242.5553403
24237,215.18384,189.2909207
24238,242.24417,223.8164828
24239,333.3764,262.0338525
24240,313.5768,397.0269224
24241,190.42812,236.5965044
24242,81.39892,55.86980416
24243,12.969003,-1.197574167
24244,0,24.89753187
24245,143.05441,168.5597815
24246,207.82022,174.3177071
24247,235.56566,162.6157728
24248,285.5258,237.9341131
24249,379.65808,371.3116441
24250,446.98685,502.9479558
24251,323.30984,354.9216125
24252,194.90164,287.8267478
24253,54.305084,105.7994568
24254,0,2.433532098
24255,0.57706094,18.01285906
24256,128.66992,109.0188921
24257,183.03348,301.8618844
24258,249.42369,353.1287474
24259,225.62366,264.0905174
24260,203.96864,225.4006764
24261,168.05792,140.8589879
24262,149.29831,75.58495072
24263,151.97362,197.6751046
24264,69.136635,82.03118429
24265,0,-1.519488173
24266,6.3971586,33.06309318
24267,170.26599,142.0110108
24268,340.4904,341.3499915
24269,442.55435,460.7963742
24270,384.77472,478.2481738
24271,357.20547,343.2827671
24272,314.5326,320.1450872
24273,200.0342,183.6903199
24274,142.67207,201.5222463
24275,34.479546,29.94137644
24276,0,2.52518044
24277,5.7277555,44.23364607
24278,177.4572,281.2183133
24279,340.63483,421.5296755
24280,463.1292,475.1542201
24281,526.7623,542.6065235
24282,555.10144,555.4940153
24283,518.902,506.4561681
24284,417.31036,400.9122757
24285,260.78882,246.7489745
24286,86.74408,65.91271424
24287,0,-0.379605208
24288,2.702389,12.1184064
24289,88.694916,85.22325426
24290,150.05824,188.8340719
24291,216.73448,244.3721867
24292,248.67795,233.1062043
24293,249.09227,289.2462526
24294,207.90126,291.1095706
24295,202.18283,256.4307638
24296,212.68138,304.2648428
24297,74.359245,107.6597895
24298,5.113779,1.294744095
24299,1.5386295,34.7048028
24300,143.11334,144.0020989
24301,326.33563,350.0150909
24302,451.33563,515.622995
24303,531.0026,572.1929249
24304,550.6303,549.3617341
24305,489.5391,582.2683744
24306,418.46103,413.5254196
24307,240.94511,235.1727206
24308,76.79382,61.91003879
24309,0,0.476078392
24310,3.0223167,18.77560052
24311,143.60942,137.2846018
24312,319.2835,337.9639775
24313,454.3265,410.482515
24314,529.01544,467.4788434
24315,540.8272,534.778101
24316,465.66064,488.0466877
24317,452.47806,419.1729893
24318,276.2462,258.8981049
24319,96.44305,73.78133867
24320,0,-0.788490269
24321,8.186064,12.09004579
24322,134.52187,120.6259934
24323,190.2167,141.0874619
24324,352.66248,310.1903428
24325,464.48196,442.271164
24326,450.30246,467.8288189
24327,488.39285,458.1748923
24328,390.3336,386.3901391
24329,253.16753,231.2395034
24330,87.10693,69.999674
24331,0,-0.68042294
24332,21.905998,4.977595227
24333,85.641266,20.72389904
24334,138.43019,73.34319741
24335,254.16562,220.9692138
24336,509.45544,496.3348445
24337,581.60443,531.1795342
24338,532.91003,530.4620697
24339,408.36026,427.5717013
24340,246.2576,268.0994619
24341,92.58869,84.81984183
24342,0,0.109783005
24343,15.984789,52.56717949
24344,126.8203,223.6753781
24345,246.99068,338.368285
24346,395.35318,406.9084274
24347,533.1146,506.9092351
24348,529.28674,448.5537045
24349,544.5298,521.7498025
24350,427.57285,418.2008796
24351,222.40872,134.5970458
24352,74.64141,24.79036012
24353,0.9326081,0.214865608
24354,0,20.38088985
24355,36.866356,83.59059959
24356,97.91002,97.41467643
24357,159.82245,126.8063374
24358,131.45462,54.34879969
24359,67.10784,70.93864718
24360,80.99632,90.63130398
24361,91.77629,85.59134026
24362,56.004795,57.83094042
24363,9.2283535,20.65115759
24364,0,2.596926617
24365,21.300108,62.22060822
24366,194.67319,234.7363711
24367,327.4249,351.6614778
24368,477.83936,500.3199069
24369,556.51855,514.2769279
24370,535.0189,625.9743961
24371,409.64465,364.2987033
24372,404.5582,316.7656403
24373,267.24615,235.6272809
24374,116.24892,122.2588469
24375,19.790346,3.446042623
24376,31.082623,37.26717577
24377,193.1256,188.8246187
24378,369.1097,359.9936183
24379,500.72928,491.3406557
24380,586.81696,572.8055062
24381,564.26575,589.8793684
24382,499.21744,641.2175794
24383,407.84262,336.3775951
24384,256.49002,200.6053647
24385,34.5087,90.77419982
24386,6.2503605,2.503586803
24387,22.398928,18.47368783
24388,93.600784,52.36238832
24389,133.56627,53.73412873
24390,110.62373,131.6609148
24391,144.50557,187.7178728
24392,225.7021,371.4581223
24393,219.60883,294.3243286
24394,226.04927,289.3706397
24395,224.2004,274.5781358
24396,82.270676,90.07056726
24397,8.01381,2.359994214
24398,40.993237,28.38106555
24399,156.10942,132.396888
24400,187.54376,221.2563989
24401,193.12923,233.7994881
24402,298.30978,284.7573735
24403,539.07117,590.4490609
24404,551.07306,526.7161292
24405,402.82367,363.7905073
24406,239.71472,223.6057217
24407,96.84454,81.15340969
24408,13.101513,0.9272546
24409,52.082672,25.91302767
24410,211.07576,198.6142766
24411,364.7053,357.5554331
24412,453.6758,408.6150177
24413,436.7322,344.7328213
24414,435.8867,311.3076369
24415,338.38635,288.0068604
24416,213.96758,126.3566533
24417,132.58217,52.20178023
24418,54.821556,37.57694931
24419,9.044281,1.277230147
24420,41.699036,57.89830839
24421,198.7903,248.8408656
24422,232.10484,249.1642722
24423,216.54642,206.0540141
24424,227.83418,168.7097423
24425,442.70804,502.0399308
24426,514.2361,601.4707474
24427,415.45013,441.4611555
24428,226.7955,104.0758506
24429,87.49466,98.0104405
24430,22.29353,3.616601791
24431,46.32852,37.24190066
24432,169.98463,169.1514659
24433,258.15512,321.6687784
24434,338.6167,466.6142045
24435,484.6067,510.2030042
24436,550.5573,541.0245193
24437,531.202,539.6025266
24438,405.4967,458.633134
24439,228.10359,241.0495602
24440,99.46605,76.66462982
24441,27.906727,1.563917418
24442,76.046555,53.45311347
24443,253.94096,259.8691197
24444,416.6927,411.9404301
24445,543.38043,521.2963372
24446,621.2367,600.3651951
24447,624.1689,598.5988994
24448,564.6351,584.9143355
24449,438.08463,431.5992542
24450,225.54683,160.2971984
24451,68.00914,54.48681941
24452,0.32389188,2.632750405
24453,55.64097,13.13569281
24454,126.12634,64.16582287
24455,178.37045,162.5299953
24456,426.59424,526.5315387
24457,597.76355,609.7854731
24458,599.29346,511.2520347
24459,473.84857,392.7761694
24460,252.56699,211.8519428
24461,148.72125,146.2834566
24462,54.409607,35.79184648
24463,0,3.553015534
24464,77.59369,15.05125359
24465,87.65717,80.02636393
24466,119.362434,121.1279203
24467,169.23805,183.7539067
24468,180.54373,240.6326149
24469,204.6687,298.9415753
24470,195.16101,253.5746381
24471,157.82173,166.9215545
24472,86.96351,96.50326742
24473,38.502716,45.85744407
24474,36.447037,5.954779872
24475,83.65108,15.41058262
24476,82.87683,87.00348151
24477,117.331795,219.6309089
24478,264.57175,412.3613559
24479,410.4869,547.2563096
24480,505.9073,516.2944858
24481,503.37708,546.2667857
24482,420.8955,484.8153113
24483,267.06546,320.7756792
24484,91.01084,108.256648
24485,3.6391509,5.342497124
24486,80.59639,58.69130022
24487,269.96103,236.7315389
24488,448.06323,417.8702092
24489,559.5406,553.9260419
24490,627.96075,631.6860499
24491,631.7571,646.6441384
24492,554.96967,597.0793876
24493,457.40482,481.0873821
24494,288.68832,317.84532
24495,94.80117,129.567232
24496,5.420556,5.306971863
24497,77.84345,51.22409768
